Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
19.10.21 17:54:42,116.33,110.96,112.13,113.47,13.71,No Sensor,No Sensor,No Sensor,69.52,No Sensor,No Sensor,84.35,73.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.73,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.88,
19.10.21 17:54:57,116.58,111.63,112.63,113.8,14.21,No Sensor,No Sensor,No Sensor,69.82,No Sensor,No Sensor,84.19,73.54,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.04,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.88,
19.10.21 17:55:12,116.83,111.46,112.46,114.31,14.59,No Sensor,No Sensor,No Sensor,69.82,No Sensor,No Sensor,82.65,73.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.89,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.88,
19.10.21 17:55:27,117.08,111.13,112.46,113.97,14.47,No Sensor,No Sensor,No Sensor,69.96,No Sensor,No Sensor,83.42,72.94,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.5,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.9,
19.10.21 17:55:42,117.33,111.13,112.63,113.64,14.59,No Sensor,No Sensor,No Sensor,70.41,No Sensor,No Sensor,82.81,72.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.35,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.88,
19.10.21 17:55:57,117.58,111.46,112.46,113.97,14.59,No Sensor,No Sensor,No Sensor,70.26,No Sensor,No Sensor,81.89,73.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.35,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.88,
19.10.21 17:56:12,117.83,111.46,112.13,113.8,14.85,No Sensor,No Sensor,No Sensor,69.96,No Sensor,No Sensor,81.12,73.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.04,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.9,
19.10.21 17:56:27,118.08,111.46,112.3,114.14,14.72,No Sensor,No Sensor,No Sensor,69.52,No Sensor,No Sensor,81.12,72.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.89,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.9,
19.10.21 17:56:42,118.33,111.13,112.46,113.13,13.96,No Sensor,No Sensor,No Sensor,69.96,No Sensor,No Sensor,80.97,72.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.27,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.88,
19.10.21 17:56:57,118.58,111.3,112.63,113.8,14.47,No Sensor,No Sensor,No Sensor,68.63,No Sensor,No Sensor,80.97,72.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.73,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.91,
19.10.21 17:57:12,118.83,111.13,112.8,113.3,14.47,No Sensor,No Sensor,No Sensor,68.78,No Sensor,No Sensor,80.35,72.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.89,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.9,
19.10.21 17:57:27,119.08,110.63,112.46,114.14,14.09,No Sensor,No Sensor,No Sensor,68.78,No Sensor,No Sensor,80.35,71.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.81,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.88,
19.10.21 17:57:42,119.33,111.3,112.46,113.47,14.59,No Sensor,No Sensor,No Sensor,68.19,No Sensor,No Sensor,79.9,72.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.66,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.92,
19.10.21 17:57:57,119.58,111.46,112.97,113.47,14.34,No Sensor,No Sensor,No Sensor,68.93,No Sensor,No Sensor,79.74,72.2,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.81,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.91,
19.10.21 17:58:12,119.83,111.3,112.63,113.97,14.72,No Sensor,No Sensor,No Sensor,67.74,No Sensor,No Sensor,79.29,71.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.66,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.9,
19.10.21 17:58:27,120.08,111.46,112.8,113.64,14.47,No Sensor,No Sensor,No Sensor,67.74,No Sensor,No Sensor,79.44,71.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.2,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.91,
19.10.21 17:58:42,120.33,111.13,113.13,113.8,14.59,No Sensor,No Sensor,No Sensor,68.34,No Sensor,No Sensor,79.9,72.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.35,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.9,
19.10.21 17:58:57,120.58,111.46,112.97,113.8,14.72,No Sensor,No Sensor,No Sensor,68.04,No Sensor,No Sensor,80.97,71.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.51,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.92,
19.10.21 17:59:12,120.83,111.3,112.63,114.14,14.21,No Sensor,No Sensor,No Sensor,67.89,No Sensor,No Sensor,80.97,71.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.97,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.9,
19.10.21 17:59:27,121.08,111.46,112.63,113.8,14.34,No Sensor,No Sensor,No Sensor,67.74,No Sensor,No Sensor,81.27,71.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.51,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.92,
19.10.21 17:59:42,121.33,111.63,112.63,113.8,14.09,No Sensor,No Sensor,No Sensor,67.74,No Sensor,No Sensor,81.43,71.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.81,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.91,
19.10.21 17:59:57,121.58,111.3,112.8,113.8,14.09,No Sensor,No Sensor,No Sensor,67.89,No Sensor,No Sensor,82.04,72.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.97,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.92,
19.10.21 18:00:12,121.83,111.3,112.3,114.48,14.09,No Sensor,No Sensor,No Sensor,67.16,No Sensor,No Sensor,82.81,71.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.27,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.92,
19.10.21 18:00:27,122.08,111.3,112.46,113.97,14.09,No Sensor,No Sensor,No Sensor,67.6,No Sensor,No Sensor,83.12,71.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.2,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.92,
19.10.21 18:00:42,122.33,111.3,113.13,114.31,14.21,No Sensor,No Sensor,No Sensor,67.16,No Sensor,No Sensor,82.65,72.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.27,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.92,
19.10.21 18:00:57,122.58,111.46,112.97,114.64,15.1,No Sensor,No Sensor,No Sensor,66.57,No Sensor,No Sensor,83.27,71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.51,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.92,
19.10.21 18:01:12,122.83,111.63,113.13,114.48,14.98,No Sensor,No Sensor,No Sensor,65.54,No Sensor,No Sensor,83.12,71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.35,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:01:27,123.08,111.46,112.97,114.64,14.09,No Sensor,No Sensor,No Sensor,65.69,No Sensor,No Sensor,84.19,70.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.66,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:01:42,123.33,111.3,112.8,114.98,14.98,No Sensor,No Sensor,No Sensor,65.69,No Sensor,No Sensor,83.89,71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.81,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:01:57,123.58,111.96,113.13,114.48,14.85,No Sensor,No Sensor,No Sensor,65.69,No Sensor,No Sensor,84.5,71.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.97,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:02:12,123.83,111.46,112.97,113.97,14.34,No Sensor,No Sensor,No Sensor,65.54,No Sensor,No Sensor,84.5,70.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.66,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.92,
19.10.21 18:02:27,124.08,111.3,112.97,114.48,14.47,No Sensor,No Sensor,No Sensor,65.39,No Sensor,No Sensor,84.35,71.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.66,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:02:42,124.33,111.8,112.8,114.14,14.98,No Sensor,No Sensor,No Sensor,65.54,No Sensor,No Sensor,83.27,71.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:02:57,124.58,111.63,112.63,114.31,14.21,No Sensor,No Sensor,No Sensor,64.81,No Sensor,No Sensor,83.73,71.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.44,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:03:12,124.83,111.46,112.46,113.97,14.21,No Sensor,No Sensor,No Sensor,64.95,No Sensor,No Sensor,83.27,71.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.29,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:03:27,125.08,111.63,113.3,114.14,14.34,No Sensor,No Sensor,No Sensor,64.66,No Sensor,No Sensor,82.04,71.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.98,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:03:42,125.33,111.3,112.46,114.81,14.21,No Sensor,No Sensor,No Sensor,64.95,No Sensor,No Sensor,81.43,71.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.53,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.92,
19.10.21 18:03:57,125.58,111.3,113.13,114.14,14.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.43,71.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.53,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:04:12,125.83,111.46,112.8,114.64,14.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.35,71.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.16,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:04:27,126.08,111.3,112.63,113.97,14.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,71.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.86,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:04:42,126.33,111.3,112.63,114.31,14.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.59,71.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.4,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:04:57,126.58,111.8,113.13,113.47,14.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.29,71.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.01,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:05:12,126.83,111.3,112.8,114.64,14.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.29,71.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.92,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:05:27,127.08,111.3,112.97,114.31,13.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.13,71.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.07,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:05:42,127.33,111.63,112.97,113.8,14.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.22,70.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.92,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:05:57,127.58,111.8,112.97,114.48,14.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.77,70.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.37,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:06:12,127.83,111.46,113.47,114.64,14.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.31,71.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.68,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:06:27,128.08,111.63,112.97,114.14,14.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.16,71.75,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.68,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:06:42,128.33,111.46,112.8,113.97,14.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.16,70.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.44,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:06:57,128.58,111.8,113.64,114.64,14.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.46,70.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:07:12,128.83,111.8,113.3,114.14,15.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.92,70.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.9,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:07:27,129.08,111.46,113.47,114.64,14.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.07,70.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.51,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:07:42,129.33,111.63,113.47,114.14,14.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.53,69.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:07:57,129.58,111.96,112.8,114.31,14.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.29,70.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:08:12,129.83,111.8,113.47,114.48,14.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.2,70.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.2,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:08:27,130.08,111.63,113.3,114.14,14.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.35,70.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.9,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:08:42,130.33,111.8,113.3,114.81,14.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.97,69.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.35,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:08:57,130.58,111.8,113.64,113.97,14.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.97,70.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.2,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:09:12,130.83,111.8,112.97,114.48,14.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.27,70.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.05,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:09:27,131.08,111.96,113.8,113.97,14.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.97,70.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:09:42,131.33,111.63,113.3,114.14,14.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.04,70.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:09:57,131.58,111.8,113.47,113.97,14.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.58,70.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.9,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:10:12,131.83,111.46,112.97,114.14,14.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.89,69.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.97,
19.10.21 18:10:27,132.08,111.63,113.64,113.47,14.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.73,70.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.35,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:10:42,132.33,111.8,113.13,114.14,14.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.81,70.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.9,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:10:57,132.58,111.3,113.13,114.64,14.85,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.04,70.41,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.59,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:11:12,132.83,111.63,112.97,114.48,14.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.89,70.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.59,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.93,
19.10.21 18:11:27,133.08,111.96,113.47,113.97,14.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.12,69.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.44,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:11:42,133.33,111.3,112.8,114.31,14.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.27,69.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.13,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:11:57,133.58,111.46,113.64,114.48,14.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.51,69.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.9,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.97,
19.10.21 18:12:12,133.83,111.63,113.64,113.97,14.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.74,69.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.29,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:12:27,134.08,111.13,113.64,114.31,15.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.44,69.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.2,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:12:42,134.33,111.8,113.3,114.14,14.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.68,69.52,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.9,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:12:57,134.58,111.46,113.47,113.97,14.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.92,69.82,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,80.2,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:13:12,134.83,111.63,113.47,113.97,13.96,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.31,68.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.98,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:13:27,135.08,111.3,113.3,114.48,14.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,77.16,69.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.44,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.97,
19.10.21 18:13:42,135.33,111.46,113.3,114.31,14.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.71,69.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.59,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.97,
19.10.21 18:13:57,135.58,111.3,113.64,114.31,14.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.1,69.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,79.13,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:14:12,135.83,111.63,113.3,114.64,15.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.4,68.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.98,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.97,
19.10.21 18:14:27,136.08,111.8,113.13,113.8,14.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.35,68.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.68,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.97,
19.10.21 18:14:42,136.33,111.8,113.64,114.48,14.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.2,67.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.53,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:14:57,136.58,111.46,113.47,114.48,14.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.29,68.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.37,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:15:12,136.83,111.8,113.47,115.15,14.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.74,67.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.98,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.95,
19.10.21 18:15:27,137.08,111.96,113.64,114.81,15.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.9,68.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.83,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.98,
19.10.21 18:15:42,137.33,111.13,113.64,115.32,15.1,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.9,67.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,78.22,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.97,
