Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
08.10.21 13:04:31,25.48,110.11,98.45,103.16,37.31,68.92,No Sensor,96.35,108.71,88.07,115.46,75.32,100.42,88.94,67.95,82.71,89.24,83.42,88.07,117.37,No Sensor,No Sensor,78.42,93.66,No Sensor,,20.4,1021.9,35,19.95,
08.10.21 13:04:46,25.73,110.11,98.3,103.62,37.56,68.78,No Sensor,96.5,108.71,87.92,115.31,75.46,100.27,88.5,67.4,82.42,88.8,83.42,88.07,117.05,No Sensor,No Sensor,77.29,94.11,No Sensor,,20.4,1021.9,35,19.95,
08.10.21 13:05:01,25.98,110.27,98.3,103.62,37.68,68.37,No Sensor,95.75,108.24,87.48,115.62,75.6,99.81,88.36,66.58,82.56,88.5,83.42,88.21,117.05,No Sensor,No Sensor,77.71,93.66,No Sensor,,20.4,1021.9,35,19.97,
08.10.21 13:05:16,26.23,110.27,98.45,103.47,37.56,68.37,No Sensor,96.5,109.18,87.77,115.78,76.3,99.81,88.07,66.04,81.99,89.09,83.57,88.36,116.74,No Sensor,No Sensor,77.15,94.26,No Sensor,,20.4,1021.9,35,19.95,
08.10.21 13:05:31,26.48,110.43,98.3,103.62,37.56,68.5,No Sensor,95.9,108.09,88.21,116.1,76.3,99.36,88.21,65.49,81.99,88.94,83.71,88.07,117.05,No Sensor,No Sensor,77.15,94.11,No Sensor,,20.4,1021.9,35,19.95,
08.10.21 13:05:46,26.73,110.74,98.6,103.93,37.56,68.78,No Sensor,96.35,108.56,87.92,114.83,77.01,100.27,88.5,64.81,81.7,89.53,83.86,88.36,116.26,No Sensor,No Sensor,77.86,94.26,No Sensor,,20.4,1021.9,35,19.97,
08.10.21 13:06:02,27,110.11,98.15,103.62,37.81,68.78,No Sensor,95.75,108.09,88.07,114.83,77.01,99.96,88.65,64.13,82.13,89.53,83.71,88.07,116.74,No Sensor,No Sensor,78.28,93.52,No Sensor,,20.4,1021.9,35,19.95,
08.10.21 13:06:17,27.25,110.89,97.7,103.77,37.56,68.23,No Sensor,95.3,108.87,88.21,114.36,76.44,100.27,88.07,64.54,81.41,89.53,84,87.77,116.26,No Sensor,No Sensor,78.85,93.96,No Sensor,,20.4,1021.9,35,19.97,
08.10.21 13:06:32,27.5,110.89,98.45,103.93,37.81,68.5,No Sensor,95.15,108.87,87.92,111.99,76.02,100.12,88.21,64.27,81.41,89.97,83.42,87.19,117.53,No Sensor,No Sensor,79.7,93.66,No Sensor,,20.4,1021.9,35,19.95,
08.10.21 13:06:47,27.75,110.27,98.45,103.01,38.06,68.23,No Sensor,96.05,108.71,88.36,113.41,76.72,99.51,87.92,62.78,81.99,89.68,83.86,87.19,116.58,No Sensor,No Sensor,79.84,93.81,No Sensor,,20.4,1021.9,35,19.97,
08.10.21 13:07:02,28,110.89,98.6,103.77,37.31,68.64,No Sensor,95.15,108.4,87.48,115.31,76.58,99.96,88.36,No Sensor,81.27,89.97,83.28,87.34,117.21,No Sensor,No Sensor,80.41,94.41,No Sensor,,20.4,1021.9,35,19.97,
08.10.21 13:07:17,28.25,110.43,98.15,103.31,37.81,67.82,No Sensor,95.3,108.71,87.92,115.78,77.29,99.96,87.34,No Sensor,81.56,89.53,82.71,87.34,116.58,No Sensor,No Sensor,80.56,93.52,No Sensor,,20.4,1021.9,35,19.97,
08.10.21 13:07:32,28.5,110.43,98.15,103.93,37.43,68.23,No Sensor,94.56,108.71,88.21,115.94,75.88,99.81,87.48,No Sensor,81.56,89.24,82.71,86.46,117.37,No Sensor,No Sensor,80.41,93.81,No Sensor,,20.4,1021.9,35,19.97,
08.10.21 13:07:47,28.75,110.74,98.6,103.93,37.31,68.09,No Sensor,94.71,108.24,87.77,113.25,76.3,99.36,87.48,No Sensor,80.99,88.65,82.13,86.61,116.58,No Sensor,No Sensor,81.13,94.11,No Sensor,,20.4,1021.9,35,19.97,
08.10.21 13:08:02,29,110.27,98.6,103.93,37.56,68.09,No Sensor,94.71,108.87,88.5,113.09,76.44,99.81,86.61,No Sensor,80.56,89.53,81.7,86.03,117.05,No Sensor,No Sensor,79.7,93.81,No Sensor,,20.4,1021.9,35,19.97,
08.10.21 13:08:18,29.27,109.8,98.6,104.08,37.43,67.68,No Sensor,94.41,108.56,88.5,117.05,76.44,99.81,86.75,No Sensor,81.56,88.5,81.7,86.03,118.01,No Sensor,No Sensor,81.84,94.41,No Sensor,,20.4,1021.9,35,19.97,
08.10.21 13:08:33,29.52,109.65,98.6,104.39,37.56,67.82,No Sensor,93.96,108.87,88.36,116.58,75.6,99.06,86.17,No Sensor,81.13,89.09,81.41,86.32,117.85,No Sensor,No Sensor,81.13,93.96,No Sensor,,20.4,1021.9,35,19.97,
08.10.21 13:08:48,29.77,110.74,98.45,103.47,37.68,67.4,No Sensor,94.41,109.02,87.92,114.36,75.46,98.91,85.74,No Sensor,81.56,88.65,80.99,85.74,118.49,No Sensor,No Sensor,81.27,93.66,No Sensor,,20.4,1021.9,35,19.97,
08.10.21 13:09:03,30.02,110.11,98.45,103.62,37.68,67.68,No Sensor,94.11,108.56,87.77,113.72,74.9,99.21,86.61,No Sensor,81.56,88.5,80.84,85.74,118.17,No Sensor,No Sensor,81.13,93.66,No Sensor,,20.4,1021.9,35,19.98,
08.10.21 13:09:18,30.27,110.43,99.06,103.77,37.68,67.54,No Sensor,93.96,108.4,87.77,113.09,74.9,99.36,86.61,No Sensor,81.56,88.94,80.84,85.74,118.01,No Sensor,No Sensor,81.56,93.52,No Sensor,,20.4,1021.9,35,20,
08.10.21 13:09:33,30.52,110.74,98.76,104.08,37.81,67.82,No Sensor,94.26,108.24,87.19,115.62,74.75,99.51,85.59,No Sensor,81.41,88.94,79.84,85.74,117.85,No Sensor,No Sensor,81.41,93.37,No Sensor,,20.4,1021.9,35,20,
08.10.21 13:09:48,30.77,110.74,98.91,103.62,38.18,67.82,No Sensor,94.26,108.4,88.21,116.42,75.32,98.76,86.32,No Sensor,81.99,89.24,79.84,85.59,118.01,No Sensor,No Sensor,81.27,92.92,No Sensor,,20.4,1021.9,35,20,
08.10.21 13:10:03,31.02,110.27,98.91,104.23,37.68,68.09,No Sensor,94.86,108.71,87.92,113.57,74.33,99.21,86.03,No Sensor,81.7,88.21,79.99,85.01,118.49,No Sensor,No Sensor,81.13,93.22,No Sensor,,20.4,1021.9,35,20,
08.10.21 13:10:18,31.27,110.89,98.91,104.23,37.68,67.54,No Sensor,95.15,108.4,87.19,116.26,74.75,99.51,86.03,No Sensor,81.7,87.92,79.42,84.72,117.85,No Sensor,No Sensor,80.84,93.07,No Sensor,,20.4,1021.9,35,20,
08.10.21 13:10:33,31.52,110.58,98.6,103.77,37.93,67.4,No Sensor,96.2,108.09,87.19,116.42,74.33,99.36,86.32,No Sensor,82.42,87.19,78.99,84.29,118.33,No Sensor,No Sensor,80.56,92.92,No Sensor,,20.4,1021.9,35,20,
08.10.21 13:10:49,31.78,111.05,98.6,104.39,37.56,66.58,No Sensor,95.75,108.09,86.9,117.37,74.47,99.21,85.88,No Sensor,82.13,86.17,78.56,84.43,117.85,No Sensor,No Sensor,79.7,93.07,No Sensor,,20.4,1021.9,35,20,
08.10.21 13:11:04,32.03,110.27,99.06,103.77,37.68,66.99,No Sensor,96.35,107.62,87.19,117.85,74.9,99.21,86.03,No Sensor,82.42,88.07,78.42,84,117.85,No Sensor,No Sensor,78.42,93.07,No Sensor,,20.4,1021.9,35,20.02,
08.10.21 13:11:19,32.28,110.27,98.45,104.39,37.56,66.99,No Sensor,95.75,107.62,88.07,118.33,74.33,98.76,86.17,No Sensor,81.84,87.05,79.42,83.42,118.17,No Sensor,No Sensor,78,93.22,No Sensor,,20.4,1021.9,35,20.02,
08.10.21 13:11:34,32.53,110.74,98.91,104.39,37.56,66.58,No Sensor,96.5,107.47,87.63,119.29,74.61,98.76,85.16,No Sensor,82.13,86.75,78.85,84.15,118.65,No Sensor,No Sensor,77.29,93.07,No Sensor,,20.4,1021.9,35,20.02,
08.10.21 13:11:49,32.78,110.74,99.21,103.77,37.93,66.45,No Sensor,95.9,107.62,87.48,118.97,74.19,98.91,86.03,No Sensor,81.99,86.17,79.99,84,118.17,No Sensor,No Sensor,77.43,93.07,No Sensor,,20.4,1021.9,35,20.04,
08.10.21 13:12:04,33.03,110.43,99.06,104.08,37.81,66.31,No Sensor,96.35,107,86.9,117.21,74.05,99.06,85.59,No Sensor,81.27,86.32,81.56,84.15,117.69,No Sensor,No Sensor,76.87,92.48,No Sensor,,20.4,1021.9,35,20.04,
08.10.21 13:12:19,33.28,110.43,98.91,104.23,37.68,66.58,No Sensor,96.65,107.62,87.05,118.97,74.75,99.21,85.59,No Sensor,81.99,87.05,82.71,84.15,117.69,No Sensor,No Sensor,76.58,92.92,No Sensor,,20.4,1021.9,35,20.04,
08.10.21 13:12:34,33.53,110.89,99.36,104.54,37.93,66.31,No Sensor,96.5,107.31,87.48,118.81,74.05,99.06,85.01,No Sensor,81.7,86.46,82.99,83.71,117.85,No Sensor,No Sensor,76.3,92.92,No Sensor,,20.4,1021.9,35,20.04,
08.10.21 13:12:49,33.78,110.58,98.91,103.77,37.43,66.31,No Sensor,96.35,107.62,86.03,120.42,74.47,99.21,85.3,No Sensor,81.13,86.03,83.71,83.86,117.05,No Sensor,No Sensor,76.16,93.22,No Sensor,,20.4,1021.9,35,20.05,
08.10.21 13:13:04,34.03,110.89,99.06,104.08,37.93,66.45,No Sensor,96.8,107.78,86.03,121.71,74.61,99.21,84.87,No Sensor,81.13,84.72,85.01,84.58,117.21,No Sensor,No Sensor,75.18,93.07,No Sensor,,20.4,1021.9,35,20.05,
08.10.21 13:13:19,34.28,110.43,98.91,103.93,37.68,65.9,No Sensor,96.35,107.16,86.17,121.71,74.75,98.76,84.43,No Sensor,81.41,85.16,85.16,84.15,117.05,No Sensor,No Sensor,75.32,92.92,No Sensor,,20.4,1021.9,35,20.07,
08.10.21 13:13:35,34.55,111.21,99.21,104.54,38.06,66.17,No Sensor,96.2,107.16,85.59,122.36,75.88,99.06,84.29,No Sensor,81.13,85.88,85.59,84,116.74,No Sensor,No Sensor,74.9,92.92,No Sensor,,20.4,1021.9,35,20.07,
08.10.21 13:13:50,34.8,111.05,99.06,104.23,37.68,65.63,No Sensor,96.5,107.93,84.87,121.87,76.72,98.91,85.16,No Sensor,80.56,85.88,85.88,84.43,116.58,No Sensor,No Sensor,74.05,93.37,No Sensor,,20.4,1021.9,35,20.07,
08.10.21 13:14:05,35.05,111.05,99.21,104.08,37.93,66.04,No Sensor,96.65,106.54,85.16,122.52,77.71,99.06,85.16,No Sensor,80.41,85.16,86.32,84.29,115.78,No Sensor,No Sensor,74.19,92.63,No Sensor,,20.4,1021.9,35,20.09,
08.10.21 13:14:20,35.3,111.52,99.81,103.77,37.68,65.76,No Sensor,95.6,107.47,86.03,123.82,77.71,99.06,85.3,No Sensor,81.13,86.32,85.59,84.58,115.31,No Sensor,No Sensor,73.77,92.77,No Sensor,,20.4,1021.9,35,20.09,
08.10.21 13:14:35,35.55,111.68,98.91,103.77,37.93,65.76,No Sensor,95.75,107.93,85.45,123.17,78.28,98.6,84.43,No Sensor,80.41,85.3,86.32,84.72,115.78,No Sensor,No Sensor,74.47,92.77,No Sensor,,20.4,1021.9,35,20.11,
08.10.21 13:14:50,35.8,111.68,99.21,104.08,37.81,66.45,No Sensor,95,107.93,85.88,120.74,78.99,99.51,83.71,No Sensor,80.56,85.59,87.05,85.16,115.62,No Sensor,No Sensor,75.04,93.07,No Sensor,,20.4,1021.9,35,20.11,
08.10.21 13:15:05,36.05,111.52,99.36,104.39,38.06,65.22,No Sensor,94.56,107.78,85.59,119.62,79.42,99.21,84.72,No Sensor,80.56,85.59,86.61,84.58,115.31,No Sensor,No Sensor,75.18,93.22,No Sensor,,20.4,1021.9,35,20.11,
08.10.21 13:15:21,36.32,111.84,99.36,103.77,37.93,65.22,No Sensor,93.81,107,85.3,122.84,79.7,99.06,84,No Sensor,79.99,85.45,86.61,85.45,115.31,No Sensor,No Sensor,75.74,92.92,No Sensor,,20.4,1021.9,35,20.13,
08.10.21 13:15:36,36.57,111.84,99.36,104.54,37.93,65.49,No Sensor,93.66,107,85.59,122.52,79.42,99.36,84.29,No Sensor,80.84,85.45,86.46,85.16,115.15,No Sensor,No Sensor,76.16,93.07,No Sensor,,20.4,1021.9,35,20.14,
08.10.21 13:15:51,36.82,111.68,99.36,103.93,38.31,65.35,No Sensor,93.37,106.85,86.03,118.81,79.99,99.66,84.29,No Sensor,80.56,85.16,86.17,85.45,114.99,No Sensor,No Sensor,76.87,92.77,No Sensor,,20.4,1021.9,35,20.14,
08.10.21 13:16:06,37.07,111.68,99.21,103.77,38.18,65.49,No Sensor,93.52,107.31,86.32,118.17,80.56,99.81,84,No Sensor,80.84,84.87,85.45,85.16,114.51,No Sensor,No Sensor,76.44,92.63,No Sensor,,20.4,1021.9,35,20.15,
08.10.21 13:16:21,37.32,111.84,99.96,104.23,38.18,64.81,No Sensor,92.48,106.39,86.75,118.65,79.99,99.06,83.71,No Sensor,80.7,84.72,84.15,84.87,114.2,No Sensor,No Sensor,77.01,92.92,No Sensor,,20.4,1021.9,35,20.16,
08.10.21 13:16:36,37.57,111.68,99.21,104.54,38.06,No Sensor,No Sensor,92.48,106.39,86.17,118.33,80.41,99.66,83.71,No Sensor,80.56,85.01,83.57,84.58,114.51,No Sensor,No Sensor,76.72,93.37,No Sensor,,20.4,1021.9,35,20.18,
08.10.21 13:16:51,37.82,111.99,99.51,103.93,38.06,No Sensor,No Sensor,92.77,105.77,86.75,118.01,81.13,99.96,82.99,No Sensor,80.27,84.29,82.56,84,114.67,No Sensor,No Sensor,76.58,93.07,No Sensor,,20.4,1021.9,35,20.18,
08.10.21 13:17:06,38.07,111.52,99.36,104.08,38.06,No Sensor,No Sensor,91.74,106.23,86.61,115.15,80.99,99.66,82.71,No Sensor,80.27,84.72,81.7,83.14,114.36,No Sensor,No Sensor,77.71,92.92,No Sensor,,20.4,1021.9,35,20.2,
08.10.21 13:17:21,38.32,111.84,99.66,103.62,38.31,No Sensor,No Sensor,92.18,105.92,86.03,113.25,81.41,99.81,82.42,No Sensor,79.99,83.86,80.99,83.71,115.46,No Sensor,No Sensor,77.43,93.07,No Sensor,,20.4,1021.9,35,20.2,
08.10.21 13:17:37,38.58,111.68,100.12,103.93,38.18,No Sensor,No Sensor,91.59,105.77,86.03,117.37,80.99,99.66,82.13,No Sensor,80.84,83.86,80.41,83.42,114.2,No Sensor,No Sensor,78.14,93.22,No Sensor,,20.4,1021.9,35,20.2,
08.10.21 13:17:52,38.83,112.15,99.66,103.47,38.43,No Sensor,No Sensor,92.63,106.23,86.17,115.94,80.84,99.36,81.7,No Sensor,80.13,83.86,79.56,82.99,115.62,No Sensor,No Sensor,78.28,93.07,No Sensor,,20.4,1021.9,35,20.22,
08.10.21 13:18:07,39.08,111.99,99.96,103.62,38.31,No Sensor,No Sensor,92.48,105.46,86.03,115.62,80.56,99.66,81.84,No Sensor,80.7,83.57,79.13,82.99,114.67,No Sensor,No Sensor,77.71,93.37,No Sensor,,20.4,1021.9,35,20.22,
08.10.21 13:18:22,39.33,112.15,99.96,104.08,37.93,No Sensor,No Sensor,93.37,105.15,86.03,113.88,80.13,99.96,81.7,No Sensor,80.41,82.99,78.71,82.99,115.31,No Sensor,No Sensor,77.15,93.07,No Sensor,,20.4,1021.9,35,20.23,
08.10.21 13:18:37,39.58,111.68,99.96,103.77,38.06,No Sensor,No Sensor,93.81,105.15,85.88,113.41,79.84,99.66,82.27,No Sensor,80.7,82.56,78.28,82.27,115.31,No Sensor,No Sensor,76.87,92.92,No Sensor,,20.4,1021.9,35,20.25,
08.10.21 13:18:52,39.83,111.84,99.96,103.47,38.43,No Sensor,No Sensor,94.11,105.77,85.59,112.94,79.13,99.51,82.27,No Sensor,80.7,83.28,78.14,82.56,114.51,No Sensor,No Sensor,76.16,93.07,No Sensor,,20.4,1021.9,35,20.25,
08.10.21 13:19:07,40.08,112.15,99.51,103.77,38.31,No Sensor,No Sensor,94.71,105,85.74,116.74,78.42,99.36,82.13,No Sensor,80.7,82.42,77.71,83.42,114.51,No Sensor,No Sensor,75.46,93.22,No Sensor,,20.4,1021.9,35,20.27,
08.10.21 13:19:22,40.33,112.46,99.81,103.62,38.31,No Sensor,No Sensor,94.71,105.15,85.88,116.26,78,99.66,82.27,No Sensor,80.27,83.57,77.01,82.99,114.99,No Sensor,No Sensor,75.04,93.07,No Sensor,,20.4,1021.9,35,20.27,
08.10.21 13:19:37,40.58,112.31,99.36,103.93,38.18,No Sensor,No Sensor,94.86,105.31,85.3,115.46,78,99.51,82.27,No Sensor,80.7,83.14,77.01,83.42,114.99,No Sensor,No Sensor,74.61,92.92,No Sensor,,20.4,1021.9,35,20.27,
08.10.21 13:19:53,40.85,112.15,100.12,103.47,38.18,No Sensor,No Sensor,94.41,104.85,84.87,115.94,76.3,99.06,82.71,No Sensor,80.13,82.99,75.88,83.57,115.15,No Sensor,No Sensor,73.63,93.07,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:20:08,41.1,112.15,99.81,103.77,38.06,No Sensor,No Sensor,94.71,105.31,85.3,114.83,75.6,99.81,82.99,No Sensor,80.84,81.84,75.74,83.28,114.36,No Sensor,No Sensor,73.5,92.92,No Sensor,,20.4,1021.9,35,20.3,
08.10.21 13:20:23,41.35,111.84,99.81,103.62,38.31,No Sensor,No Sensor,94.26,105.31,85.74,114.83,75.74,99.51,82.85,No Sensor,79.99,80.99,75.88,84.29,114.2,No Sensor,No Sensor,73.22,92.77,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:20:38,41.6,112.31,99.81,103.62,37.68,No Sensor,No Sensor,94.71,105.31,85.74,114.36,75.18,99.51,82.71,No Sensor,79.99,82.13,76.58,84.58,114.04,No Sensor,No Sensor,73.08,92.77,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:20:53,41.85,111.99,99.36,103.93,38.06,No Sensor,No Sensor,95,104.39,85.3,114.36,75.04,99.21,82.27,No Sensor,80.56,81.7,77.01,84.58,114.04,No Sensor,No Sensor,72.1,93.07,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:21:08,42.1,112.31,99.96,103.77,38.06,No Sensor,No Sensor,94.86,104.69,85.01,114.04,74.47,100.12,83.14,No Sensor,79.99,81.7,77.01,84.72,113.72,No Sensor,No Sensor,72.38,92.63,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:21:23,42.35,112.46,99.81,103.77,38.18,No Sensor,No Sensor,95.45,105.15,84.29,113.25,74.19,99.66,82.85,No Sensor,79.99,80.7,77.15,84.58,114.83,No Sensor,No Sensor,72.1,93.22,No Sensor,,20.4,1021.9,35,20.3,
08.10.21 13:21:38,42.6,112.78,99.96,103.62,38.18,No Sensor,No Sensor,94.56,104.69,85.3,111.21,74.19,99.81,83.71,No Sensor,79.99,80.84,77.15,84.58,113.25,No Sensor,No Sensor,71.96,93.22,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:21:53,42.85,112.46,100.12,104.23,38.56,No Sensor,No Sensor,94.71,105.46,85.59,111.21,74.19,99.66,83.86,No Sensor,79.99,80.56,77.15,84.87,112.78,No Sensor,No Sensor,71.41,93.22,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:22:08,43.1,112.15,100.12,104.69,38.43,No Sensor,No Sensor,94.86,104.39,85.74,111.36,74.33,99.81,84.15,No Sensor,79.27,80.13,78,84.43,113.09,No Sensor,No Sensor,70.99,93.22,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:22:23,43.35,112.15,99.66,103.93,38.06,No Sensor,No Sensor,94.56,105.15,84.87,110.43,74.05,99.36,84.15,No Sensor,79.42,80.13,77.29,84.72,113.09,No Sensor,No Sensor,70.44,93.22,No Sensor,,20.4,1021.9,35,20.3,
08.10.21 13:22:39,43.62,112.31,99.81,104.23,38.18,No Sensor,No Sensor,95,104.39,85.59,113.57,72.94,99.66,84,No Sensor,78.99,79.7,77.57,84.43,113.25,No Sensor,No Sensor,70.44,93.37,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:22:54,43.87,111.84,99.81,103.62,38.06,No Sensor,No Sensor,94.56,104.54,85.45,112.15,73.08,99.51,83.57,No Sensor,79.13,79.56,77.29,83.86,113.09,No Sensor,No Sensor,71.13,93.22,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:23:09,44.12,111.99,99.66,104.08,38.56,No Sensor,No Sensor,94.71,104.85,85.3,113.09,73.91,99.51,84.29,No Sensor,78.71,79.27,77.71,83.57,112.46,No Sensor,No Sensor,71.27,93.37,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:23:24,44.37,112.15,99.81,104.08,38.56,No Sensor,No Sensor,94.41,105.15,85.88,109.65,73.63,99.36,83.71,No Sensor,78.85,79.13,77.57,83.28,112.62,No Sensor,No Sensor,71.68,93.22,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:23:39,44.62,112.31,99.36,103.31,38.18,No Sensor,No Sensor,94.56,104.23,85.59,112.15,73.22,99.66,84.29,No Sensor,78.42,79.84,77.71,82.27,113.09,No Sensor,No Sensor,72.38,93.66,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:23:54,44.87,111.99,99.81,104.39,38.43,No Sensor,No Sensor,94.71,105,85.88,112.15,73.22,99.06,84.15,No Sensor,78.28,80.41,78,82.56,112.94,No Sensor,No Sensor,72.66,93.96,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:24:09,45.12,112.15,100.12,103.93,38.43,No Sensor,No Sensor,94.26,105.15,85.45,110.27,71.96,99.21,83.86,No Sensor,78.28,80.41,77.86,81.41,112.15,No Sensor,No Sensor,73.5,93.52,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:24:24,45.37,111.99,100.12,104.08,38.69,No Sensor,No Sensor,95.15,105.31,85.88,109.96,72.52,98.91,84.15,No Sensor,78,80.84,76.87,81.56,112.78,No Sensor,No Sensor,73.08,93.52,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:24:39,45.62,111.68,99.81,104.23,39.06,No Sensor,No Sensor,94.86,104.39,85.88,112.62,72.38,98.15,84.29,No Sensor,78.42,81.56,76.72,80.84,112.62,No Sensor,No Sensor,73.36,93.52,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:24:54,45.87,112.62,99.96,104.39,38.94,No Sensor,No Sensor,94.41,104.23,85.45,113.09,71.68,98.91,84.43,No Sensor,78,82.13,76.58,80.56,113.25,No Sensor,No Sensor,74.05,93.52,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:25:09,46.12,112.46,99.51,103.77,37.81,No Sensor,No Sensor,94.26,104.39,85.88,112.94,71.27,99.21,84,No Sensor,77.71,82.56,76.3,80.13,112.46,No Sensor,No Sensor,73.77,93.07,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:25:24,46.37,112.31,99.66,104.39,38.43,No Sensor,No Sensor,94.41,104.85,85.88,109.65,71.41,98.76,83.71,No Sensor,77.71,82.56,75.74,79.84,112.46,No Sensor,No Sensor,73.77,92.77,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:25:39,46.62,112.15,99.81,103.93,38.81,No Sensor,No Sensor,93.81,104.39,85.45,109.49,71.41,98.6,84.15,No Sensor,77.57,81.99,74.9,78.99,112.78,No Sensor,No Sensor,73.5,92.63,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:25:55,46.88,111.99,100.12,103.62,38.31,No Sensor,No Sensor,94.26,104.23,84.87,112.94,70.71,98.91,83.14,No Sensor,77.43,81.99,74.47,78.71,112.94,No Sensor,No Sensor,74.75,92.92,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:26:10,47.13,112.31,100.12,103.62,38.43,No Sensor,No Sensor,94.11,104.54,84.43,112.15,70.02,98.6,82.85,No Sensor,77.43,81.99,73.91,78.99,113.41,No Sensor,No Sensor,74.61,92.92,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 13:26:25,47.38,112.46,99.81,103.16,38.43,No Sensor,No Sensor,93.07,104.69,84.87,109.33,69.74,98,82.56,No Sensor,77.71,82.13,73.91,78.99,112.78,No Sensor,No Sensor,74.75,93.07,No Sensor,,20.4,1021.9,35,20.3,
08.10.21 13:26:40,47.63,112.46,99.66,103.93,38.69,No Sensor,No Sensor,93.37,104.08,84.15,108.71,69.33,98.15,82.99,No Sensor,78,82.71,73.91,78.14,113.41,No Sensor,No Sensor,74.33,93.07,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:26:55,47.88,111.84,99.51,103.77,38.18,No Sensor,No Sensor,92.77,104.08,83.57,111.84,68.92,98.3,82.85,No Sensor,78.71,82.42,73.63,78,113.57,No Sensor,No Sensor,74.19,92.03,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:27:10,48.13,112.15,99.96,103.01,38.94,No Sensor,No Sensor,92.77,103.93,83.57,111.68,69.33,98.3,82.99,No Sensor,78.71,82.42,73.63,78.28,113.72,No Sensor,No Sensor,74.33,92.48,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:27:25,48.38,111.84,100.12,103.62,39.06,No Sensor,No Sensor,93.22,103.62,84.15,112.31,68.78,98.15,82.99,No Sensor,78.56,81.84,73.5,78,113.25,No Sensor,No Sensor,73.77,92.33,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:27:40,48.63,112.15,99.81,103.31,38.31,No Sensor,No Sensor,93.52,104.08,84.43,109.33,69.19,97.85,82.71,No Sensor,78.56,81.41,74.19,77.71,113.41,No Sensor,No Sensor,73.77,91.89,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:27:56,48.9,111.68,99.81,103.47,38.18,No Sensor,No Sensor,93.81,103.31,82.99,112.62,68.78,97.85,82.71,No Sensor,78.85,81.84,73.77,78,113.09,No Sensor,No Sensor,73.63,92.03,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:28:11,49.15,112.15,99.66,103.62,38.94,No Sensor,No Sensor,94.26,103.47,83.57,113.72,68.64,98,82.85,No Sensor,78.85,80.84,73.77,77.71,113.25,No Sensor,No Sensor,73.63,91.74,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:28:26,49.4,111.52,99.66,103.47,38.18,No Sensor,No Sensor,93.81,103.47,83.28,117.05,68.37,97.4,81.99,No Sensor,78.42,81.7,74.19,77.57,112.94,No Sensor,No Sensor,73.08,91.74,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:28:41,49.65,111.68,100.12,103.47,38.43,No Sensor,No Sensor,93.66,103.16,83.14,117.85,68.09,97.7,82.99,No Sensor,78.99,81.41,74.33,78.14,112.46,No Sensor,No Sensor,72.8,92.03,No Sensor,,20.4,1021.9,35,20.27,
08.10.21 13:28:56,49.9,112.31,99.81,103.31,38.81,No Sensor,No Sensor,95.15,103.16,83.71,119.45,67.54,97.4,82.71,No Sensor,78.85,81.13,74.61,78.71,112.94,No Sensor,No Sensor,71.68,91.59,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 13:29:11,50.15,111.99,99.81,103.47,37.81,No Sensor,No Sensor,94.26,103.62,83.14,118.81,67.4,97.4,82.85,No Sensor,78.71,80.99,75.88,78.42,112.62,No Sensor,No Sensor,71.54,91.89,No Sensor,,20.4,1021.9,35,20.29,
