Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
27.10.21 13:10:16,98.8,134.46,104.45,103.01,12.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.82,No Sensor,,23.3,1002,35,24.83,
27.10.21 13:10:31,99.05,134.46,104.45,102.37,12.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.84,No Sensor,,23.3,1002,35,24.86,
27.10.21 13:10:46,99.3,133.76,103.81,102.85,13.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.84,No Sensor,,23.3,1002,35,24.84,
27.10.21 13:11:01,99.55,134.11,104.13,103.17,12.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.63,No Sensor,,23.3,1002,35,24.83,
27.10.21 13:11:16,99.8,134.98,104.61,103.81,12.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.76,No Sensor,,23.3,1002,35,24.86,
27.10.21 13:11:31,100.05,134.28,104.13,103.49,12.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.91,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:11:46,100.3,134.63,104.13,102.53,12.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.94,No Sensor,,23.3,1002,35,24.84,
27.10.21 13:12:01,100.55,134.11,104.13,102.53,12.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94.16,No Sensor,,23.3,1002,35,24.86,
27.10.21 13:12:16,100.8,134.46,104.93,103.01,12.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.91,No Sensor,,23.3,1002,35,24.84,
27.10.21 13:12:31,101.05,134.46,103.97,102.85,12.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.13,No Sensor,,23.3,1002,35,24.84,
27.10.21 13:12:46,101.3,134.28,104.13,102.53,12.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.44,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:13:01,101.55,134.63,104.77,102.21,12.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.76,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:13:16,101.8,133.94,104.61,103.17,12.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.53,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.53,No Sensor,,23.3,1002,35,24.86,
27.10.21 13:13:31,102.05,134.28,104.13,103.17,12.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.24,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.91,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:13:46,102.3,135.51,104.61,103.17,13.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.76,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:14:01,102.55,134.46,104.29,102.69,12.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.53,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:14:16,102.8,134.28,104.29,102.69,12.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,93.07,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:14:31,103.05,134.11,104.29,103.17,13.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,98.4,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:14:46,103.3,134.28,104.13,103.01,13.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,98.55,No Sensor,,23.3,1002,35,24.86,
27.10.21 13:15:01,103.55,134.11,104.29,103.01,13.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,99.66,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:15:16,103.8,134.11,104.77,102.21,12.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,100.45,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:15:31,104.05,134.81,104.29,103.01,12.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,97.61,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:15:46,104.3,133.94,104.61,102.85,12.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,99.03,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:16:01,104.55,134.63,104.77,103.33,13.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,99.03,No Sensor,,23.3,1002,35,24.88,
27.10.21 13:16:16,104.8,134.28,104.77,103.17,12.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.25,No Sensor,,23.3,1002,35,24.88,
27.10.21 13:16:31,105.05,134.81,104.77,103.01,12.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,100.14,No Sensor,,23.3,1002,35,24.9,
27.10.21 13:16:46,105.3,134.63,104.61,102.69,12.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,100.77,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:17:01,105.55,134.63,104.45,103.01,12.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,98.87,No Sensor,,23.3,1002,35,24.88,
27.10.21 13:17:16,105.8,134.98,104.61,102.69,12.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,100.45,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:17:31,106.05,134.98,104.93,103.65,11.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,99.34,No Sensor,,23.3,1002,35,24.9,
27.10.21 13:17:46,106.3,134.46,105.09,102.69,12.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,99.66,No Sensor,,23.3,1002,35,24.9,
27.10.21 13:18:01,106.55,134.63,104.93,103.17,12.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,98.24,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:18:16,106.8,134.63,105.25,103.49,12.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,96.51,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:18:31,107.05,134.81,105.25,103.17,13.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,94,No Sensor,,23.3,1002,35,24.88,
27.10.21 13:18:46,107.3,135.34,105.25,103.33,12.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,95.41,No Sensor,,23.3,1002,35,24.87,
27.10.21 13:19:01,107.55,134.98,104.93,103.01,13.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.05,No Sensor,,23.3,1002,35,24.88,
27.10.21 13:19:16,107.8,134.98,104.61,103.01,12.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,90.9,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:19:31,108.05,134.46,104.93,103.01,12.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.67,No Sensor,,23.3,1002,35,24.88,
27.10.21 13:19:46,108.3,134.98,105.09,103.01,12.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,68.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,92.6,No Sensor,,23.3,1002,35,24.9,
27.10.21 13:20:01,108.55,134.81,104.61,103.33,12.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.2,No Sensor,,23.3,1002,35,24.9,
27.10.21 13:20:16,108.8,134.11,104.61,103.01,11.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,90.28,No Sensor,,23.3,1002,35,24.88,
27.10.21 13:20:31,109.05,134.63,104.77,102.69,13.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.05,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:20:46,109.3,134.11,104.77,102.85,12.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.57,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.2,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:21:01,109.55,134.81,104.61,103.01,11.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,67.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.2,No Sensor,,23.3,1002,35,24.9,
27.10.21 13:21:16,109.8,134.81,105.25,103.33,11.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.36,No Sensor,,23.3,1002,35,24.9,
27.10.21 13:21:31,110.05,134.63,104.61,102.53,11.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,66.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,89.66,No Sensor,,23.3,1002,35,24.88,
27.10.21 13:21:46,110.3,134.63,104.13,102.53,12.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.2,No Sensor,,23.3,1002,35,24.93,
27.10.21 13:22:01,110.55,134.63,104.61,103.33,12.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,90.9,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:22:16,110.8,134.98,104.93,102.53,12.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,90.74,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:22:31,111.05,134.81,104.93,103.01,13.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,65.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,91.36,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:22:46,111.3,134.28,104.77,103.01,11.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,64.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.28,No Sensor,,23.3,1002,35,24.9,
27.10.21 13:23:01,111.55,134.98,105.09,103.01,12.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,89.66,No Sensor,,23.3,1002,35,24.9,
27.10.21 13:23:16,111.8,134.28,104.45,102.69,12.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.58,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:23:31,112.05,134.28,104.61,102.85,12.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.12,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:23:46,112.3,135.16,104.93,103.01,11.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.97,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:24:01,112.55,134.81,104.77,103.17,12.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.05,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:24:16,112.8,134.63,104.93,103.01,12.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.36,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:24:31,113.05,134.46,104.93,102.85,11.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.05,No Sensor,,23.3,1002,35,24.93,
27.10.21 13:24:46,113.3,134.98,105.09,102.85,11.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.14,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:25:01,113.55,134.63,104.77,103.33,12.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.44,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:25:16,113.8,134.98,104.77,103.65,11.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.53,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:25:31,114.05,134.98,105.09,103.81,12.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.98,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:25:46,114.3,134.98,105.25,103.49,11.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.92,No Sensor,,23.3,1002,35,24.93,
27.10.21 13:26:01,114.55,135.16,105.42,103.33,12.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.61,No Sensor,,23.3,1002,35,24.93,
27.10.21 13:26:16,114.8,134.63,105.58,102.85,11.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.31,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:26:31,115.05,134.46,104.61,103.49,11.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.86,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:26:46,115.3,134.98,105.09,103.49,11.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.86,No Sensor,,23.3,1002,35,24.93,
27.10.21 13:27:01,115.55,134.81,105.58,103.97,11.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.25,No Sensor,,23.3,1002,35,24.93,
27.10.21 13:27:16,115.8,134.46,105.58,103.01,11.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.1,No Sensor,,23.3,1002,35,24.93,
27.10.21 13:27:31,116.05,134.63,105.25,103.49,11.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.8,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:27:46,116.3,134.63,105.42,103.49,12.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.5,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:28:01,116.55,134.81,105.25,103.65,12.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.5,No Sensor,,23.3,1002,35,24.93,
27.10.21 13:28:16,116.8,135.34,104.61,103.33,11.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.5,No Sensor,,23.3,1002,35,24.91,
27.10.21 13:28:31,117.05,134.81,105.42,103.01,12.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.59,No Sensor,,23.3,1002,35,24.93,
27.10.21 13:28:46,117.3,135.16,105.25,103.01,11.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.04,No Sensor,,23.3,1002,35,24.94,
27.10.21 13:29:01,117.55,135.16,105.58,103.33,12.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.65,No Sensor,,23.3,1002,35,24.93,
27.10.21 13:29:16,117.8,134.81,105.42,102.85,12.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.8,No Sensor,,23.3,1002,35,24.93,
27.10.21 13:29:31,118.05,134.81,105.74,103.33,11.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.14,No Sensor,,23.3,1002,35,24.94,
27.10.21 13:29:46,118.3,134.46,105.09,103.01,12.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.59,No Sensor,,23.3,1002,35,24.94,
27.10.21 13:30:01,118.55,134.46,104.93,103.65,12.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.04,No Sensor,,23.3,1002,35,24.94,
27.10.21 13:30:16,118.8,134.46,105.25,103.17,11.62,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.89,No Sensor,,23.3,1002,35,24.94,
27.10.21 13:30:31,119.05,134.63,105.25,103.33,12.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.74,No Sensor,,23.3,1002,35,24.93,
27.10.21 13:30:46,119.3,134.81,104.93,103.33,11.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.89,No Sensor,,23.3,1002,35,24.93,
27.10.21 13:31:01,119.55,134.11,104.93,102.53,11.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,81.74,No Sensor,,23.3,1002,35,24.94,
